"","V1","V2","V3","V4","V5"
"4657",0.176921211832747,0.0605638858699291,0.841946638893362,-0.296844896941642,-0.428744415988902
"4658",0.472378482310931,0.240031304640727,0.881523598363985,-0.26284936985444,-0.386327050839342
"4659",0.333142382711296,0.0998335299157066,0.856202723267245,-0.251255144744165,-0.371638725727491
"4660",0.33527537198485,0.207909194996107,0.815376683233748,-0.265972826372049,-0.422037679872956
"4661",0.396142942296834,0.217648527803506,0.841722101530013,-0.257749709532491,-0.405477977504194
"4662",0.358220626959457,0.128962548622897,0.860480353934192,-0.261530687474937,-0.369691588122695
"4663",0.243724118267912,0.129524986091354,0.807062748696112,-0.285241852929917,-0.407621763589636
"4664",0.454835464072402,0.102723572477687,0.94632055064667,-0.235733146835515,-0.35847551221644
"4665",0.234792075156924,-0.0278532684490018,0.968271161253735,-0.269295552492918,-0.436330265154891
"4666",0.486442217766539,0.213461028948988,0.883347404485344,-0.272569668552147,-0.337796547115645
"4667",0.246376976112613,0.000233868058731994,0.98075879592097,-0.317435220011268,-0.417180467855821
"4668",0.424910902948545,0.162716547902951,0.858537461939273,-0.248136054946473,-0.348207051947206
"4669",0.361113782614029,0.118710959748059,0.885722187722168,-0.273958012404728,-0.36936135245147
"4670",0.389164332599958,0.0297434294808657,1.00036260468232,-0.216049167810789,-0.424892533752438
"4671",0.410436325178155,0.238950441882693,0.829606218144838,-0.257813394868693,-0.400306939980683
"4672",0.528149352686967,0.331843286499251,0.777242593527542,-0.254410828144808,-0.326525699195019
"4673",0.225198969912663,-0.0250318578122544,0.925980408833976,-0.259591493031265,-0.416158088077793
"4674",0.23065607925549,0.0678987117336708,0.909481918710743,-0.317148331401019,-0.429576219787906
"4675",0.398225099269395,0.161666917575042,0.889509536652881,-0.286604534239258,-0.36634682071927
"4676",0.163872227400479,0.0583341234715269,0.83515449237821,-0.289866730132465,-0.439749658316793
"4677",0.463000884474071,0.114197002881639,0.958415913629399,-0.225952164686614,-0.383659867350352
"4678",0.300591617419773,0.197636099991226,0.768278360587805,-0.303631782667967,-0.361691060491291
"4679",0.355674436636481,0.0763118622913918,0.973587936477924,-0.238857099574133,-0.455368262558701
"4680",0.377075768547095,0.180823061651303,0.840544004211736,-0.292751751078647,-0.351539546237297
"4681",0.17951224414267,-0.0464831191440875,0.924155116729049,-0.270090887180463,-0.428068866261829
"4682",0.461285588523812,0.180790543632914,0.864900239940216,-0.212775366392881,-0.371629828656437
"4683",0.16848272945094,0.068947041972002,0.872997304004854,-0.329395545571232,-0.444066070954684
"4684",0.282713432632388,0.154812359441201,0.829668182420599,-0.278271537191519,-0.423495572037893
"4685",0.301717187998439,0.140858702186325,0.819006546083751,-0.290970941735945,-0.367177118535693
"4686",0.168601138487722,0.0592306686483997,0.830545656551147,-0.286768419051776,-0.434406767660048
"4687",0.212229089620566,-0.0243097699873224,1.00815506952452,-0.330833926213165,-0.440782283703461
"4688",0.341193787981914,0.0213076269396471,1.02174678622238,-0.25539291135764,-0.446467713822474
"4689",0.335106438911432,0.171084378824915,0.848118888196908,-0.283282357680767,-0.400814470429623
"4690",0.430070463913603,0.102289742479887,0.963879467707844,-0.247838757651978,-0.38825998862215
"4691",0.254912109966969,0.0798349610367231,0.846525553229723,-0.280048452541185,-0.391399951758292
"4692",0.265099774735374,0.0733931121928446,0.887498347977755,-0.272772329569924,-0.423019355865302
"4693",0.490276947996584,0.294253309982957,0.800771547608494,-0.272603802049473,-0.332144107545393
"4694",0.165442814791256,0.0873081093074933,0.807330894849852,-0.294038921163291,-0.435157268202799
"4695",0.45180898950834,0.183401736316462,0.910192928642736,-0.26341656030096,-0.378369115149898
"4696",0.347488997735093,0.0549095725941311,0.924333308496758,-0.242604432191489,-0.389149451164307
"4697",0.534672197689617,0.246505423060347,0.869785918762467,-0.240340978113526,-0.341278166019671
"4698",0.230787314311386,0.0150608834480537,0.933553577529955,-0.268003277703984,-0.449823868962639
"4699",0.474137652447035,0.278944413989563,0.840153871029991,-0.265832856384038,-0.379127776188482
"4700",0.212636759191348,-0.03577396085959,0.978815508927514,-0.291206415878113,-0.439198372998463
"4701",0.178213203066166,-0.0405494271097515,0.931469339219105,-0.280681022504723,-0.432025686538465
"4702",0.519792109024034,0.345777736060157,0.795463363444665,-0.253535212281302,-0.367913778199486
"4703",0.261456404895264,0.020375293421885,0.944905215709433,-0.291831857242804,-0.41199224699325
"4704",0.215703289311046,0.0103395806544048,0.887741390479819,-0.264124182463133,-0.418253499360044
"4705",0.35511499235471,0.173686397658225,0.850709767991537,-0.31466145964555,-0.354619713649501
"4706",0.20278764836937,-0.0185963711802662,0.952811538160179,-0.305127223522159,-0.426300295088384
"4707",0.316696508598755,0.150117831189797,0.881030910830403,-0.316307743736031,-0.398144489685413
"4708",0.384971338768728,0.20994205232792,0.843063987857653,-0.246977855523905,-0.42105684589294
"4709",0.328685160162765,0.184096728458818,0.848454511666433,-0.30409368341175,-0.399772396550737
"4710",0.229399368834903,0.0535633833890105,0.921887022801155,-0.327509585336885,-0.418541452018377
"4711",0.422286239639233,0.113737984877353,0.90890110319045,-0.246556943632078,-0.353795904796493
"4712",0.18552702916622,-0.0536052626986583,1.00619396673785,-0.316374681065977,-0.45068699380699
"4713",0.421406280558107,0.204311443323988,0.80960473209316,-0.244611613130072,-0.347898281728969
"4714",0.397950785030099,0.106122795990607,0.948718681317,-0.282252070231757,-0.374638622045751
"4715",0.154502338831543,-0.0335795903537184,0.915457951071946,-0.295409915222327,-0.431966106664357
"4716",0.364284258150554,0.0536655727203285,0.915761588836803,-0.223790981444343,-0.381351921962234
"4717",0.370217342610253,0.256916169343246,0.746768845452567,-0.287130221289596,-0.346337450895963
"4718",0.380066502593165,0.24201017589545,0.843647849899034,-0.298163691566372,-0.407427831634947
"4719",0.32899306777893,0.251969368289335,0.772623780959777,-0.325814794273415,-0.369785287196767
"4720",0.397839611552048,0.142038743569032,0.849601733463047,-0.24523053629359,-0.348570329186441
"4721",0.293831034685933,0.101943864574166,0.857280959414442,-0.290955254740706,-0.374438534561969
"4722",0.338049427783671,0.184025940672064,0.827170538287119,-0.318102249754681,-0.355044801420831
"4723",0.210628672010694,-0.00464468381932701,0.902280675647894,-0.255867427927018,-0.431139891890854
"4724",0.3236095639114,0.162251334811447,0.841445253815851,-0.297222095197383,-0.382864929518515
"4725",0.385210565877608,0.177791022592608,0.879496639251716,-0.292862423954425,-0.379214672012291
"4726",0.457972738874486,0.170791567564921,0.899870657705619,-0.25017728217069,-0.362512204225365
"4727",0.366513777247924,0.107356001578804,0.848758713247877,-0.227951980628792,-0.361648956949965
"4728",0.389106523949229,0.158087394009062,0.86207421594063,-0.257787051736993,-0.37326803426347
"4729",0.328397786585918,0.215444176746643,0.761312723896621,-0.288529848552129,-0.359829265505217
"4730",0.445541533197492,0.166463887123832,0.878591860340434,-0.258344697774924,-0.341169516491849
"4731",0.276082263622188,0.132151048965553,0.795674427476398,-0.27001029918219,-0.381732913637573
"4732",0.525645369967566,0.307692338801881,0.829339131878174,-0.270135878060105,-0.341250222652384
"4733",0.405944780988082,0.105924857173056,0.93382638059495,-0.279837173700497,-0.353969283079426
"4734",0.205525279098252,0.0712577728238671,0.877022091256796,-0.315059805071435,-0.427694779910975
"4735",0.408440384016308,0.260330107258019,0.767402879239543,-0.280626921534795,-0.338665680946459
"4736",0.280091174280609,0.0660602397548192,0.896770604560892,-0.285853451316671,-0.396886218718432
"4737",0.415518769789579,0.24856185410747,0.833599000216385,-0.297527659337162,-0.369114425197115
"4738",0.306666569875728,0.185169236133384,0.75816725013579,-0.280759790071997,-0.355910126321449
"4739",0.319604217110574,0.131920460279359,0.871336702160025,-0.313289082451586,-0.370363862877223
"4740",0.384918180927519,0.0769839760913733,0.944053686726158,-0.249452681933857,-0.386666799956155
"4741",0.253628082331058,-0.0188348784918538,0.990659551759322,-0.282559527267299,-0.435637063669111
"4742",0.396509741451549,0.173604763697671,0.860624154590563,-0.276045668551415,-0.36167350828527
"4743",0.182588867914263,0.00797377876841046,0.879285293497053,-0.287765807094486,-0.416904397256715
"4744",0.363286922574474,0.263848728496465,0.771476391910705,-0.322146730814321,-0.349891467018376
"4745",0.32276312393466,0.165560797287399,0.89128788844283,-0.308610320923973,-0.425475240871597
"4746",0.54968511392173,0.315553114059323,0.801246010192012,-0.233190814735066,-0.333923195594538
"4747",0.452904453398737,0.12662409812859,0.908325555938086,-0.220069631854043,-0.361975568813896
"4748",0.398971826820884,0.105271869492567,0.902243144278184,-0.250108560406834,-0.358434626543033
"4749",0.500694440138831,0.338848318224038,0.767733523589749,-0.256688327459783,-0.349199074215174
"4750",0.531721884456199,0.237612328173268,0.91730128791735,-0.257890416003732,-0.365301315630687
"4751",0.267574609612466,0.140409648379399,0.806978631352241,-0.29321891211342,-0.386594758005754
"4752",0.355460218264625,0.187726228509585,0.788326258499261,-0.250038226685725,-0.370554042058496
"4753",0.258514741275214,0.128479672325141,0.828064338912232,-0.289334048896705,-0.408695221065454
"4754",0.451276038343981,0.311501717818188,0.748927758616399,-0.281137677694566,-0.32801576039604
"4755",0.253277711293913,0.0648005252698964,0.930526233404102,-0.309643649660381,-0.432405397719704
"4756",0.358879886237468,0.14076130113893,0.884938599679295,-0.290380915711093,-0.376439098869665
"4757",0.460058765909582,0.105565898188776,0.991814092285171,-0.237822619936993,-0.399498604627373
"4758",0.249087423637448,0.120564352492293,0.808110892332637,-0.295375388711588,-0.384212432475895
"4759",0.400728478050627,0.222757422301583,0.783677106634952,-0.247610444509028,-0.358095606376881
"4760",0.457402591118434,0.137792790144619,0.942035740386149,-0.237828563405227,-0.384597376007108
"4761",0.228859767597705,0.116177677516774,0.809668766275983,-0.301733112209181,-0.395253563985871
"4762",0.35652672744265,0.0707198385654713,0.915126201428347,-0.257617226504144,-0.371702086047024
"4763",0.29362646768857,0.205031379949388,0.78652609119354,-0.30138470117026,-0.396546302284098
"4764",0.393645719884132,0.113108098480136,0.92425999499181,-0.292979522757198,-0.350742850830616
"4765",0.399760653001857,0.123180808866704,0.939759586515335,-0.277981877436685,-0.385197864943497
"4766",0.462894569763796,0.145248103700841,0.938060463029772,-0.25654748064298,-0.363866516323836
"4767",0.260688916502473,0.0181984215740148,0.922027733841332,-0.256194809735463,-0.423342429177412
"4768",0.297462916761705,0.0430220577368561,0.904864374452092,-0.251276835352107,-0.399146680075137
"4769",0.391653038590448,0.090277875845666,0.932010357463617,-0.244657362413449,-0.385977832305385
"4770",0.34767076091713,0.160542707464476,0.805768354867678,-0.260050715457406,-0.358589585957617
"4771",0.272394389033443,0.103289362163131,0.892015947447655,-0.32141470271198,-0.401496217865363
"4772",0.378639677731823,0.240882711382163,0.791031121029963,-0.302627997009954,-0.350646157670348
"4773",0.324433895484903,0.14921921930087,0.823086866534401,-0.270762923184119,-0.377109267166249
"4774",0.380119940748316,0.233844819772468,0.843662966257378,-0.283634729141749,-0.41375311613978
"4775",0.311761437406775,-0.0151998892409724,1.02144256684272,-0.233870768298089,-0.460610471896889
"4776",0.185364748402133,0.0527853929303905,0.8715884199534,-0.28624962228367,-0.452759442197988
"4777",0.361712802106063,0.0423806789430934,1.01395172802105,-0.27050473910888,-0.424114865749203
"4778",0.463659354407993,0.318127141656076,0.82916011478905,-0.269189087104421,-0.414438814932713
"4779",0.44766552336091,0.14676533713707,0.909376175160761,-0.264228703292332,-0.34424728564459
"4780",0.360621027252589,0.12935023950889,0.874323230586666,-0.271846349066863,-0.371206093776104
"4781",0.406271957997015,0.0878324715928636,0.945940290805117,-0.225042088032966,-0.402458716368
"4782",0.480402149697235,0.283946148014169,0.835328175070167,-0.277774313205097,-0.361097860182004
"4783",0.385245103539785,0.049193232122134,0.983022576321775,-0.247669463740914,-0.399301241163209
"4784",0.311783989160973,0.0873168701647509,0.864008399325619,-0.255227052629822,-0.384314227699575
"4785",0.23239211209142,0.0632540685096901,0.91117431085847,-0.298516528279628,-0.443519738997113
"4786",0.448334617689133,0.252480281838678,0.830716357916186,-0.267494052395674,-0.367367969670057
"4787",0.433319304150635,0.226366824272586,0.852179836408272,-0.245705534757396,-0.399521821772827
"4788",0.4076257519974,0.0719058108859813,1.01836479882003,-0.27075209396642,-0.41189276374219
"4789",0.267952351542908,0.00755946678337649,0.92261763966817,-0.24699531397108,-0.415229440937557
"4790",0.243485169908707,0.0757341188531169,0.884375045561175,-0.316862965793433,-0.399761028712152
"4791",0.481273694190848,0.11653773285603,0.994116184981947,-0.231833098012419,-0.39754712563471
"4792",0.363115245895962,0.20966198548508,0.825780951964909,-0.24613578038738,-0.426191911166647
"4793",0.49594631012017,0.298883767668639,0.784844229121911,-0.237344628223345,-0.350437058447035
"4794",0.432114981612267,0.231634311620178,0.852864010116327,-0.266021735488289,-0.386361604635949
"4795",0.286278960655461,0.10515144763164,0.879417093507992,-0.300068115150194,-0.398221465333977
"4796",0.364709852900695,0.264920128855658,0.790869941945801,-0.302228161148418,-0.388852056752346
"4797",0.305132551147328,0.0751344759630723,0.901726361543857,-0.251383653818259,-0.420344632541342
"4798",0.111000460221306,-0.0412263229033024,0.905258962855386,-0.293120440600941,-0.459911739129837
"4799",0.218994527088675,0.111053878361948,0.873792084982344,-0.337593692430702,-0.428257743824916
"4800",0.179906943874487,-0.0345187698827389,0.897459706683895,-0.266439536673075,-0.416594456253594
"4801",0.231976973338986,0.143157741563396,0.799455684451084,-0.316109871152127,-0.394526581523367
"4802",0.145065076186673,0.0615967251717719,0.863790468954428,-0.335021534775325,-0.445300583164201
"4803",0.318874136026525,0.224412152940128,0.743394999959958,-0.290730087067798,-0.358202929805763
"4804",0.314330311961797,0.175513146220538,0.835015624854815,-0.280591975420568,-0.415606483692989
"4805",0.280898980358568,0.0346532393884088,0.965385379962893,-0.279691207372938,-0.439448431619796
"4806",0.272087549832021,0.134965753750425,0.818572844114879,-0.268309021885384,-0.413142026147899
"4807",0.392939842281615,0.202505628998081,0.844917194802358,-0.239783712255563,-0.414699269263261
"4808",0.157484345111439,-0.0932987474624206,0.968291101896154,-0.278457835051314,-0.439050174270981
"4809",0.389398068211568,0.0514516618119127,1.01967194406515,-0.25127664890145,-0.430448888764047
"4810",0.257320708864849,0.077545504722962,0.900886135212308,-0.290556108271038,-0.430554822799383
"4811",0.450560055777683,0.2692053215745,0.821697652271548,-0.265888762632034,-0.374454155436331
"4812",0.319549791297713,0.161554498130648,0.785271215605075,-0.269977872558332,-0.357298049879679
"4813",0.342201746065368,0.0268363766386801,1.03850685789261,-0.276295500535379,-0.446845987930546
"4814",0.389507469959598,0.115842956688069,0.872123012646348,-0.244821772598185,-0.353636726776633
"4815",0.224778841238757,0.114701285935006,0.847609803661466,-0.300817741882482,-0.436714506475233
"4816",0.416633250273648,0.0773256829859837,1.03340414901251,-0.263687927906958,-0.430408653817886
"4817",0.4378813041753,0.270856638169031,0.777314967408121,-0.274577851456,-0.335712449945851
"4818",0.550610796177171,0.305459444361886,0.82489168731783,-0.244371514735168,-0.335368820767376
"4819",0.50473426835989,0.243005962866117,0.887525825864958,-0.268144726476599,-0.357652793894586
"4820",0.408593584707732,0.122256092372033,0.931873351264198,-0.245364486922004,-0.400171372006496
"4821",0.278170901989182,-0.0466335138570686,1.01923924505263,-0.246114552104649,-0.448320277101729
"4822",0.360350658605146,0.221217758805483,0.775184401646454,-0.25867543475103,-0.377376067095761
"4823",0.190776922049499,-0.00194483122893903,0.915585407078899,-0.296866356289953,-0.425997297510508
"4824",0.48378736584442,0.209272966671481,0.87089112543094,-0.255540388136444,-0.340836338121556
"4825",0.319138253124053,0.0541038784219883,0.94751720794186,-0.266976204798698,-0.415506628441098
"4826",0.348196729475062,0.239608586522592,0.774663350276753,-0.306830680365834,-0.359244526958449
"4827",0.450061681699923,0.10765202160459,0.919104933323925,-0.207758701994407,-0.368936571234186
"4828",0.501365802240135,0.283153788419569,0.8205207367653,-0.275635910347821,-0.326672812596914
"4829",0.363525968618095,0.218574840866686,0.784436524478117,-0.296572280704775,-0.342913116021934
"4830",0.420714504146781,0.310808625110292,0.775373474314361,-0.307234027118513,-0.358233568159359
"4831",0.249862471174127,-0.0423525832783721,0.989256746917918,-0.27263414025153,-0.424407552213888
"4832",0.512842381798302,0.271421252230071,0.869948409882154,-0.267508095458714,-0.361019184855209
"4833",0.486544700559716,0.32128900617363,0.78823038296773,-0.2708441112111,-0.352130577370544
"4834",0.214915035856813,-0.00392835807484121,0.920857118072269,-0.284005048976313,-0.418008675164302
"4835",0.285908084433179,0.155149300925502,0.770142859337026,-0.276670765509378,-0.362713310319972
"4836",0.322045523873334,0.0117840265404116,0.938157631746967,-0.237732906114602,-0.390163228299443
"4837",0.33342984793012,0.149267928925204,0.838950159887717,-0.298984108956024,-0.355804131926778
"4838",0.462409586690221,0.214327953979474,0.825696127189388,-0.218114824919867,-0.359499669558775
"4839",0.163174149524581,0.0142677761465106,0.889997949685466,-0.293033982445479,-0.448057593861917
"4840",0.370903043832119,0.0818899051271927,0.938941544478881,-0.265744090980367,-0.384184314793588
"4841",0.32846322927044,0.185865019797825,0.826167375778721,-0.293789129252787,-0.389780037053319
"4842",0.44353847393894,0.244273227596337,0.816275698234852,-0.234880926742455,-0.382129525149794
"4843",0.379633118707325,0.2216198258973,0.825131853961684,-0.259705243804205,-0.407413317347454
"4844",0.410849896295883,0.246118251847446,0.805140468767156,-0.298035653936005,-0.342373170382713
"4845",0.186721797733538,0.06806708410154,0.899792927136584,-0.337474127044759,-0.443664086459827
"4846",0.397439355193513,0.0837503307319587,1.01542513890413,-0.260487478779256,-0.441248635663318
"4847",0.217399773738145,0.0355796996003665,0.851507195488669,-0.273457380404113,-0.396229740946777
"4848",0.508005169112336,0.168798205731141,0.915268448219912,-0.21636162656237,-0.359699858276347
"4849",0.308325101276675,0.0435600640141752,0.946286189169572,-0.256512647143253,-0.425008504763819
"4850",0.237633242777413,-0.0190385731067129,0.971889199847816,-0.281397511172019,-0.43381987279167
"4851",0.216831026219042,0.108924788870987,0.820904138360945,-0.300675990098627,-0.412321910914262
"4852",0.354925418459995,0.115076858815639,0.863079241757655,-0.259664180316781,-0.363566501796519
"4853",0.314352459016238,0.0364120859401813,0.973301459135065,-0.255430664701265,-0.439930421357742
"4854",0.283037780640896,0.0726467738063709,0.882172292197125,-0.250701989062937,-0.421079296299663
"4855",0.342367146969645,0.1808506353303,0.842221805387762,-0.2954101736486,-0.385295120099818
"4856",0.449682277905124,0.206643689817952,0.879092143785706,-0.261030727383814,-0.375022828314719
"4857",0.209461655626065,-0.0581385608733853,1.00147574867723,-0.276766076730884,-0.457109455446893
"4858",0.35979166053135,0.102892593493117,0.9253680655958,-0.293954298000598,-0.374514700556968
"4859",0.412962811881324,0.186734747145342,0.887160664713517,-0.263463147993911,-0.397469451983624
"4860",0.415905180436193,0.10826267462398,0.983921942690575,-0.264118960241265,-0.412160476637097
"4861",0.387616717687494,0.0819073525628959,0.969329053228447,-0.275507901748236,-0.388111786355613
"4862",0.209145923557406,0.00936000540509109,0.892346159435865,-0.283992154426592,-0.408568086856959
"4863",0.478271457858959,0.226708560295677,0.905761247640005,-0.257537064809586,-0.396661285267137
"4864",0.370455724333463,0.0760883555953619,0.944447615932897,-0.26123356642001,-0.388846680774786
"4865",0.24379754150913,0.0978115817366139,0.877267215229587,-0.325709994681831,-0.405571260775239
"4866",0.333157221837736,0.151177714121611,0.870469330442064,-0.304776416625765,-0.383713406100175
"4867",0.137194596648096,-0.106930458809165,0.977221170833941,-0.26999117949029,-0.463104935886391
"4868",0.347258751674839,0.260809473868924,0.745912792165395,-0.317772043292043,-0.341691471067438
"4869",0.29619237687699,0.16810637290833,0.812310069959696,-0.306770884001178,-0.377453181989857
"4870",0.276004469585467,-0.0118805914671589,0.967560319970709,-0.272080411562131,-0.407594847355952
"4871",0.374552343519496,0.186879367221535,0.834217650910755,-0.252321559111048,-0.394223115501745
"4872",0.320091854019445,0.0316996828753197,0.971972103368286,-0.266930928191879,-0.416649004032282
"4873",0.350486161437094,0.0330391233858035,0.972917544169623,-0.239631794778229,-0.415838711340103
"4874",0.37088041432845,0.23474633895188,0.79362103162852,-0.286615826040599,-0.370871130211351
"4875",0.443597421032774,0.177643579322405,0.856156722398121,-0.238564933088384,-0.351637947599368
"4876",0.3555219738746,0.0416311052815454,0.963327913198063,-0.252570704641704,-0.396866339963305
"4877",0.406748155319423,0.14975655556652,0.840490384621997,-0.229523842202228,-0.353974942666867
"4878",0.508848101020694,0.286466854486481,0.826339599052635,-0.276591793511357,-0.327366559007066
"4879",0.424651350089257,0.10484522121857,0.975600445142689,-0.279359405809081,-0.376434910462922
"4880",0.61329457908119,0.36452610900155,0.821705973719235,-0.249920397816409,-0.323017105823185
"4881",0.272847823444476,0.198778981740494,0.815676093265861,-0.322907821036579,-0.418699430525301
"4882",0.25180681251468,0.00449035332873978,0.912521779148296,-0.260232748320914,-0.404972571641441
"4883",0.30280055718052,0.186745451455106,0.78492501096462,-0.29800606120981,-0.370863844029397
"4884",0.198285932381471,-0.0523619815954898,0.938977904768813,-0.270171290227974,-0.418158700563878
"4885",0.379497446374793,0.0611309011893026,0.961647832357375,-0.25846470586483,-0.384816581307055
"4886",0.514294355364163,0.221452472331493,0.904345329042865,-0.264395881807789,-0.347107564202405
"4887",0.371343290605197,0.110452585395827,0.888286523397641,-0.253311067066966,-0.374084751121306
"4888",0.317088601409392,0.145165518217333,0.873587426176234,-0.311525024033002,-0.390139318951174
"4889",0.518674398819311,0.197130152848023,0.927990881331998,-0.252166318725031,-0.354280316635679
"4890",0.281348858545238,0.0940171346511594,0.860037832712307,-0.269402544106046,-0.403303564712181
"4891",0.356376951475452,0.0536153225059513,0.972635064753455,-0.277316582888765,-0.392556852895189
"4892",0.286790760614467,0.0264371878745869,0.922853688449845,-0.256786654169719,-0.405713461540246
"4893",0.257276595366044,0.113304992953983,0.853242466017213,-0.304243789197333,-0.40502707440782
"4894",0.23376737019966,0.0526553998245422,0.899513731520095,-0.289939263038049,-0.428462498106929
"4895",0.25576362981915,0.0775941664898992,0.916820802276375,-0.311232315905876,-0.427419023041248
"4896",0.233648211043637,-0.0420179901232093,0.929112577144656,-0.250339013887811,-0.403107362089999
"4897",0.496047181236042,0.230973091360359,0.879664790770773,-0.278324260156458,-0.336266440738632
"4898",0.287268918992702,0.0120980007116927,0.940253026612724,-0.269205331424712,-0.395876776907003
"4899",0.396329521163357,0.195408123148258,0.827755063379334,-0.269363319586676,-0.357470345777559
"4900",0.185330238736828,0.081048229759398,0.83505176233723,-0.311750773890157,-0.419018979469642
"4901",0.219742139173849,0.0390081353743317,0.90885778704507,-0.304568389495269,-0.423555393750284
"4902",0.503575472086882,0.305311320565502,0.813406416282785,-0.268517093804419,-0.346625170956986
"4903",0.313679531041256,0.0757545589129592,0.931591337937336,-0.281778496481156,-0.411887869327883
"4904",0.27312818781167,0.0102834041338299,0.952309895432639,-0.261682214737974,-0.427782897016825
"4905",0.312841609080551,0.0625633662027746,0.921665252754827,-0.269071954229431,-0.40231505564762
"4906",0.431685799636604,0.144935208201956,0.923330091786758,-0.236156736641467,-0.400422763710643
"4907",0.502060938942978,0.186983650610602,0.884560488036637,-0.221739609277802,-0.347743590426459
"4908",0.416041572215196,0.0517655137697467,0.991514662434474,-0.239592892666671,-0.387645711322354
"4909",0.552349490058992,0.231576827212492,0.920104558053899,-0.245036955366132,-0.354294939841267
"4910",0.294270781534011,0.0510197725140946,0.89944866070196,-0.269972312871288,-0.386225338810755
"4911",0.327265187199644,0.194078228770146,0.782317122362471,-0.29344515113095,-0.355685012802023
"4912",0.198362269167698,0.0753559309101096,0.834858882960465,-0.300145173430863,-0.411707371272013
"4913",0.378840740068054,0.104921060853065,0.91727784476733,-0.276483146682243,-0.366875018870099
"4914",0.385541680134211,0.118904748957401,0.911373802367816,-0.276942862600428,-0.367794008590578
"4915",0.347108587305484,0.211254056535002,0.807399933024943,-0.319586998953703,-0.351958403300759
"4916",0.303798430386682,0.158810794920155,0.824533807226265,-0.291567087149774,-0.387979084609963
"4917",0.26002834948994,0.11057024319542,0.830243242955576,-0.278690829659805,-0.40209430700125
"4918",0.167680293440279,-0.0413040430003538,0.959061870101145,-0.308057963779519,-0.442019569880993
"4919",0.405028358960314,0.11811331356252,0.952374806571803,-0.28351165067696,-0.381948110497049
"4920",0.464847934576031,0.182550612679795,0.895825820023889,-0.231510671945222,-0.38201782618243
"4921",0.238440739619093,0.0489407878367399,0.909480923831572,-0.267709071163484,-0.452271900885735
"4922",0.487559117281443,0.202008837350072,0.90559475583882,-0.255626752766544,-0.364417723140905
"4923",0.265560817262563,0.0177962793664123,0.948989333170301,-0.264436471585958,-0.436788323688192
"4924",0.352926650275404,0.107221244028026,0.881158723756905,-0.233209552792074,-0.402243764717453
"4925",0.450794511358576,0.147676238116698,0.993414464369988,-0.263837965528008,-0.426458225600102
"4926",0.351912721233058,0.230763971938723,0.771157672745719,-0.294631073659836,-0.355377849791548
"4927",0.31902657238357,0.0549471354102947,0.928686888810372,-0.279579765779648,-0.385027686057449
"4928",0.280482801416273,0.0854483631951456,0.852812184762147,-0.266827230217871,-0.390950516323149
"4929",0.356382379809564,0.239086169812866,0.797906462206245,-0.282048769962912,-0.398561482246634
"4930",0.486992562116989,0.312129428982767,0.771018167585807,-0.256047911294061,-0.340107123157523
"4931",0.170073836907012,-0.0955693470894489,1.00857986387381,-0.286675655539143,-0.456261024338205
"4932",0.211087944192346,0.164104058440821,0.804133196851403,-0.346343652411478,-0.4108056586884
"4933",0.363325616648174,0.141807443330564,0.856273276134956,-0.266586326383734,-0.368168776433612
"4934",0.479452536774554,0.276513382708558,0.787383651988835,-0.248752874142854,-0.335691623779985
"4935",0.252268585175351,0.025363596381995,0.939111674127778,-0.301184283282264,-0.411022402052158
"4936",0.322733351884462,0.079120185519815,0.893320355750456,-0.274151763804941,-0.375555425580868
"4937",0.396439924128162,0.123859207477831,0.868034072194235,-0.237879398871147,-0.357573956672757
"4938",0.390961146076167,0.247203072348182,0.772841721873061,-0.272736881428038,-0.356346766717037
"4939",0.413118479403731,0.106429654582353,0.975756305007914,-0.272893422189263,-0.396174057997272
"4940",0.514223130999304,0.334992174500036,0.794696772465422,-0.246428159114967,-0.369037656851187
"4941",0.310341271194133,0.182687275106304,0.825812098093307,-0.287004927274979,-0.411153174730499
"4942",0.220092702592411,0.115317253139462,0.840863964115856,-0.298777254276404,-0.437311260386503
"4943",0.387257565878596,0.230023468437826,0.810826379015624,-0.296888536973994,-0.35670374460086
"4944",0.529162060029017,0.324519429253908,0.799752776543433,-0.264207462486693,-0.330902683281632
"4945",0.324781094410442,0.0403010755568466,0.924404366012931,-0.248802093124942,-0.391122254034394
"4946",0.453877643803482,0.260657500598012,0.807049137281121,-0.285051078131369,-0.328777915944283
"4947",0.205040572250492,0.0820363219427843,0.853797764368001,-0.305605875009059,-0.425187639051235
"4948",0.476090418317146,0.294888860706786,0.819105307814133,-0.267241794915859,-0.370661955287914
"4949",0.244259465195366,0.0130576902993341,0.882826036019939,-0.263717288132945,-0.387906972990962
"4950",0.355932005569768,0.137163391005231,0.907078579523654,-0.279521976602552,-0.408787988356566
"4951",0.396184671112313,0.0377884586128811,0.972348772362765,-0.219170209260306,-0.394782350603027
"4952",0.569945052355043,0.33340056252758,0.827866985634492,-0.256279789048033,-0.335042706758996
"4953",0.356963639119415,0.248077410694805,0.761240398758159,-0.300443169582445,-0.351911000751103
"4954",0.324608254475169,-0.00509424982428314,0.958415898435604,-0.238065628182486,-0.390647765953666
"4955",0.269155419827016,0.131403637805806,0.850069004814275,-0.297583522637649,-0.414733700155417
"4956",0.276043741651277,-0.043231147908748,1.02238405352427,-0.24873387008798,-0.454375293876268
"4957",0.404015502151536,0.153913163852518,0.911928943122127,-0.270486626685598,-0.391339978137512
