"","V1","V2","V3","V4","V5"
"4646",0.181234889354589,-0.0821609011293828,0.860164753062024,-0.259541464546938,-0.337227498031114
"4647",0.260291126594119,0.0169347619434836,0.876210293201321,-0.267632692888387,-0.365221235662298
"4648",0.393792825236901,0.19291955234396,0.892295422392955,-0.279965371798067,-0.411456777701947
"4649",0.277782328375776,0.0393778582645722,0.879103869753331,-0.269345695007666,-0.371353704634461
"4650",0.242382974786844,-0.00584996171234764,0.873001242127126,-0.26584933455792,-0.358918971070014
"4651",0.381975864271694,0.176910757028582,0.891396404245368,-0.27894633037616,-0.407384966626096
"4652",0.4391429881203,0.255254302147963,0.894557776992135,-0.283758772081499,-0.426910318938298
"4653",0.337004608634426,0.116763829527392,0.886607628386107,-0.274941510283537,-0.391425338995536
"4654",0.367272820445733,0.157102730642787,0.890093473740088,-0.277659756445276,-0.402263627491866
"4655",0.266090827899502,0.0243552232557275,0.877196765454112,-0.268203887469754,-0.367257273340585
"4656",0.359691112877999,0.146949709399346,0.888811298332807,-0.276976081835549,-0.399093813018605
"4657",0.364470156809115,0.153342471349973,0.889820446500772,-0.277412154180232,-0.401280606861398
"4658",0.409382284360633,0.214197732686028,0.893285139201427,-0.281291612495773,-0.416808975031049
"4659",0.429377895297927,0.24172197352847,0.894224132748699,-0.282959147376692,-0.423609063602551
"4660",0.209701162088699,-0.0469225276092438,0.866500202628423,-0.262519316872458,-0.347357196058021
"4661",0.40746293710732,0.211567935144175,0.893177922989136,-0.281129492254962,-0.416153428771029
"4662",0.224094692191394,-0.0289146016780723,0.86946560680277,-0.263997774151302,-0.352458538782002
"4663",0.397894882653605,0.198498260414174,0.892582809109447,-0.280315945166294,-0.412870241703722
"4664",0.352548017071796,0.1374112624218,0.888157229517686,-0.276336176354175,-0.396684298513514
"4665",0.346322113997133,0.129119701680605,0.887559042540423,-0.275774378852287,-0.394582251371608
"4666",0.314048712697615,0.0865129874479637,0.884359039821972,-0.272810037620779,-0.384013276951541
"4667",0.299449323043565,0.0674415158913012,0.882365818418568,-0.271430351450248,-0.378927659816056
"4668",0.391322747951863,0.189563508396547,0.892117421433491,-0.279753510549201,-0.410604671328974
"4669",0.453736296096883,0.275582909875318,0.894913240321005,-0.284935112191234,-0.431824741908206
"4670",0.323718989527575,0.0992156121648181,0.885627035300885,-0.273710502416854,-0.387413155521274
"4671",0.390932542491989,0.189033907780572,0.892088648342084,-0.279719992698078,-0.410470020932589
"4672",0.228943500906425,-0.0228201801469645,0.870429154355405,-0.264491641365881,-0.354173831936134
"4673",0.213976764534529,-0.0415861367538089,0.867397326113084,-0.262960445863318,-0.348873978961428
"4674",0.198026545325923,-0.0614345209093641,0.863976895346256,-0.261306625183843,-0.343209203927126
"4675",0.278558113144666,0.040377052888575,0.879227309740963,-0.26942102956335,-0.371625219921522
"4676",0.203894929238913,-0.054150310317744,0.865258441593867,-0.26191773691526,-0.34529546512195
"4677",0.186812942167906,-0.0752951552740904,0.861455100110776,-0.260130524119823,-0.339216478548957
"4678",0.334988886821894,0.11409469503539,0.886390761684298,-0.274756667944318,-0.390739901953477
"4679",0.298453107894691,0.0661450369771235,0.882223672645671,-0.271335493964904,-0.378580107763199
"4680",0.274364421325597,0.034977444338688,0.878557506176128,-0.269013240001485,-0.370157289187734
"4681",0.417917117033225,0.225914920524281,0.893728981520107,-0.282008322131755,-0.419718462879407
"4682",0.391039834063055,0.189179795758598,0.892096318421061,-0.279729229292353,-0.410507050824251
"4683",0.373754073724132,0.165818382428443,0.890692314817654,-0.27822954495721,-0.404527078564756
"4684",0.305244492696046,0.074996550309133,0.883176531165303,-0.271980436749607,-0.380948152028783
"4685",0.303553457384726,0.0727895429002015,0.882943205082207,-0.271820297390098,-0.380358993207584
"4686",0.247283362738065,0.000365859558782417,0.873903558718109,-0.266340318971234,-0.360645736567593
"4687",0.442521308204197,0.259950855683697,0.894655439459835,-0.284033057973624,-0.428051928965711
"4688",0.380362154148761,0.17473032951771,0.891262981539999,-0.278806137271844,-0.406825019637104
"4689",0.44649086822784,0.265473735154177,0.894760777797017,-0.284353743173943,-0.429389901549411
"4690",0.39834585228904,0.199110634096533,0.892615336067116,-0.280354447488647,-0.413025670385961
"4691",0.42585309128326,0.236852006669671,0.894083508705904,-0.282668130526831,-0.422414293565485
"4692",0.457319505987848,0.280595740896882,0.894971027237269,-0.285220615958131,-0.433026646188171
"4693",0.33512604689629,0.114275443544519,0.886406696939222,-0.274769319688896,-0.390786773898555
"4694",0.387851461580018,0.18485607915678,0.891855046965097,-0.279454727250286,-0.409404937291573
"4695",0.209046258224569,-0.047737685850994,0.866360286047204,-0.262451639766151,-0.347124702205491
"4696",0.422101648053756,0.231677509637568,0.893921950836468,-0.282356991148171,-0.42114082127211
"4697",0.36559890018787,0.154856288151896,0.889931634588444,-0.277511990079887,-0.401677032472583
"4698",0.321340764365012,0.0960851860553328,0.885333278568555,-0.273489519372297,-0.386588180886579
"4699",0.203771603358846,-0.0543037279926914,0.865231867779526,-0.261904901715754,-0.345251634712234
"4700",0.385584615458262,0.181785265222379,0.891678753376382,-0.279258910628722,-0.408620492511777
"4701",0.456386991849483,0.279290877208599,0.894956537961365,-0.285146426410495,-0.432713996909987
"4702",0.41041675301208,0.215615056657141,0.893342755390852,-0.281378890358838,-0.417162168677075
"4703",0.421893727668733,0.231390458081265,0.893913336179998,-0.28233972451918,-0.42107034207335
"4704",0.334378747351053,0.11328700092637,0.886324902432004,-0.274700675204152,-0.39053248080317
"4705",0.232519368684568,-0.0183142379141342,0.871125448460986,-0.264854491352909,-0.355437350509375
"4706",0.357644673231056,0.144213801081341,0.888627928025428,-0.276793287915615,-0.398403767960098
"4707",0.366148243310534,0.155594381987051,0.88998404012248,-0.277560503556232,-0.401869675242764
"4708",0.403197545620319,0.205732097285682,0.892922867652498,-0.280767935745985,-0.414689483571875
"4709",0.363216910930714,0.15166378291769,0.88969412973027,-0.277301181826253,-0.400839819890993
"4710",0.24775359754333,0.000962697077362491,0.873989585388675,-0.266387282103016,-0.360811402819691
"4711",0.456729622269598,0.279769835874817,0.894962533632708,-0.285173709502733,-0.432829037735194
"4712",0.205180002368801,-0.0525522516359065,0.865535373975124,-0.262051131482048,-0.345751988488369
"4713",0.436293482498066,0.251298928643995,0.894469242655849,-0.283526405997199,-0.425948282804578
"4714",0.356589352674221,0.142803915296782,0.888531986602545,-0.276698818132992,-0.398047731092114
"4715",0.32951305596886,0.106855208611771,0.886328531483468,-0.274246893365483,-0.389423790760895
"4716",0.401919731625053,0.203987878236218,0.892842529154273,-0.280659218403092,-0.414251457362347
"4717",0.38754568908538,0.184442276620306,0.891830796223638,-0.279428301565369,-0.409299082193195
"4718",0.334043553323562,0.112843833278812,0.886287949032687,-0.274669846419558,-0.39041838256838
"4719",0.255761274857006,0.0111526270859816,0.875422472788252,-0.267184395419413,-0.363629429597814
"4720",0.230550349378487,-0.0207954470156639,0.870742124475188,-0.264654840077367,-0.354741488003669
"4721",0.370799062114639,0.161841608387425,0.890424168674357,-0.277970269579618,-0.403496445367526
"4722",0.399110878368416,0.200154591634347,0.892664183687177,-0.28041973436124,-0.413288162591868
"4723",0.212958326918612,-0.0428573737970794,0.867184095586467,-0.262855567065689,-0.348512827805086
"4724",0.187971798194913,-0.0738649670422309,0.861718637836993,-0.260252589856052,-0.339629282743797
"4725",0.371517665986259,0.16280881930739,0.890489355908089,-0.278033413626425,-0.403747095602795
"4726",0.378763094980983,0.172570656159206,0.891129068821791,-0.278666951096613,-0.406269678903401
"4727",0.339980294649096,0.120698637849662,0.88690816999885,-0.275198418656912,-0.392428094542504
"4728",0.436845421950575,0.252064993922983,0.894486749265921,-0.283571525940652,-0.426134795297677
"4729",0.403245471038891,0.205799795789882,0.892922915366246,-0.280771934939764,-0.414705305177473
"4730",0.332621475993082,0.110963928157175,0.886130997567297,-0.274539072769061,-0.389934376962329
"4731",0.404782654247755,0.207900391409381,0.893016590490134,-0.280902539585957,-0.415231788065802
"4732",0.228093074422464,-0.0238892006674584,0.870260515846376,-0.264405196123247,-0.353873044633207
"4733",0.191053486308183,-0.0700626653682414,0.862420050594594,-0.26057658688833,-0.340727312029839
"4734",0.430850817527885,0.243759101747804,0.894279847326559,-0.283080369503123,-0.424107762043356
"4735",0.395587785393323,0.195358468634062,0.892424152927605,-0.280119035952737,-0.412075800215607
"4736",0.245761303878656,-0.00156729125029069,0.873626441064784,-0.266188027368523,-0.360109818567313
"4737",0.22755244631845,-0.0245683263331431,0.870152509738943,-0.264350170398435,-0.353681566688915
"4738",0.429659085227754,0.242110863616139,0.894234841676099,-0.28298232054039,-0.423704299524094
"4739",0.417605089482306,0.225484974526507,0.893714724481888,-0.28198223027157,-0.419612379254519
"4740",0.393534292225699,0.192567975381372,0.892277258190402,-0.279943241464911,-0.411367699881165
"4741",0.337578258255907,0.117517325868507,0.886655068078292,-0.274979170962614,-0.391614964728277
"4742",0.296469786126048,0.0635641293910633,0.881940181768659,-0.271146332262245,-0.377888192771429
"4743",0.382774926850997,0.177991137497636,0.891461721877035,-0.279015668776158,-0.407662263747516
"4744",0.237590654505187,-0.0119136164707876,0.872099575010053,-0.265367079376376,-0.357228224657702
"4745",0.426788893267057,0.238143900942277,0.894122312521244,-0.282745522724968,-0.422731797471496
"4746",0.299312845386896,0.0672644756949712,0.882345748461934,-0.271417366922362,-0.378880011847647
"4747",0.305091781691915,0.0747963460125322,0.883156650042595,-0.271966015183606,-0.380895199179606
"4748",0.302216484478302,0.0710463521302701,0.882756318110886,-0.271693409547433,-0.379892776215421
"4749",0.298335217721389,0.0659909675184177,0.882207621893395,-0.271324247959823,-0.378539123730601
"4750",0.22538171844655,-0.027297731342489,0.86972240739991,-0.26412907478767,-0.352913882823201
"4751",0.204354966604264,-0.0535774336536592,0.86535665476035,-0.261965486020067,-0.345458768482359
"4752",0.221196013863999,-0.032551454324817,0.868881368197646,-0.263701542500667,-0.351432357508164
"4753",0.402996661409307,0.205458767518292,0.892909145698958,-0.28075086118102,-0.414620390626923
"4754",0.300997790415936,0.069458649746838,0.882584507044077,-0.27157763483019,-0.379467731544789
"4755",0.436589867393708,0.251711202277433,0.894477541845615,-0.283550604578432,-0.426048272150908
"4756",0.236764429441178,-0.0129567502557475,0.871941444038832,-0.26528376019954,-0.356936504142366
"4757",0.256736051547107,0.0123953418614393,0.875593971297066,-0.267281071094316,-0.363972190517083
"4758",0.456646202101831,0.279654352961793,0.894959620890634,-0.28516705016876,-0.432800721581836
"4759",0.409829569111468,0.214809564328625,0.89331126741892,-0.281329398599606,-0.416961864036471
"4760",0.354073923591886,0.139445985247991,0.888300276167832,-0.276473288372599,-0.397199049451338
"4761",0.353437371563245,0.138595764025178,0.888242568868924,-0.276416149539305,-0.396984811791552
"4762",0.251731686555327,0.00602033520369509,0.874707254189012,-0.26678401113948,-0.3622118916979
"4763",0.449521950110341,0.269698757388865,0.894829380547757,-0.284597535142188,-0.430408652684092
"4764",0.426860869895015,0.238243156750952,0.894125333571666,-0.282751465963642,-0.422756154463962
"4765",0.222736635389849,-0.0306188612250947,0.869192373459596,-0.263859073613306,-0.351977803231346
"4766",0.198070887785187,-0.0613794612251755,0.863986541240817,-0.261311225378398,-0.343224966852057
"4767",0.303834697145654,0.0731571930004759,0.882981209113234,-0.271846892452146,-0.38045681251591
"4768",0.186206743939713,-0.0760414994115769,0.861315171887335,-0.260066648002717,-0.339000280533328
"4769",0.417352913748263,0.225139854215636,0.893700408365211,-0.281961154759509,-0.419526194073075
"4770",0.433160776443062,0.246957507613502,0.894362638055661,-0.283270070214737,-0.424889299011363
"4771",0.3097185352635,0.0808434874180613,0.883784346695871,-0.272402957300154,-0.382506341550278
"4772",0.206481789552595,-0.0509318128037684,0.865813912392524,-0.262186135188892,-0.346214174847268
"4773",0.206449717957345,-0.0509731770759982,0.865808747434692,-0.262182794825062,-0.346203057576286
"4774",0.283235517804666,0.0464133321934942,0.879959086329318,-0.269874418068743,-0.373262482649404
"4775",0.434665451188167,0.249042410182328,0.894414457012499,-0.28339332552547,-0.425398090481189
"4776",0.436056640793803,0.250971595762551,0.894460294691355,-0.283507080770872,-0.425868168889232
"4777",0.300115865026742,0.0683094388184947,0.882460569178218,-0.271493832868895,-0.379160310101075
"4778",0.390276423007131,0.188143803066114,0.892039469600389,-0.279663529838724,-0.410243319820649
"4779",0.450067657677348,0.270460644978388,0.894840445004443,-0.284641344388152,-0.430592087917331
"4780",0.185612154851961,-0.0767748488747668,0.861179518514796,-0.260003939829523,-0.338788574958546
"4781",0.330282692244369,0.107870415598363,0.886421083774194,-0.274317921985713,-0.389690885142476
"4782",0.42653561254158,0.237794664809792,0.894111213947701,-0.28272457050948,-0.422645695706433
"4783",0.19430416043521,-0.0660436872945555,0.863149870599613,-0.260917437762749,-0.341884585107098
"4784",0.430357309363906,0.243076124110882,0.894261859635058,-0.283039799794323,-0.423940874587711
"4785",0.363293360934271,0.151766289917912,0.889701775762687,-0.27730795493469,-0.400866749811639
"4786",0.338134802993552,0.118253273699448,0.886715017629782,-0.275030008706546,-0.391803479629132
"4787",0.31981099247814,0.0940727922723194,0.885105253743407,-0.273349065404002,-0.386017988133585
"4788",0.347322028958324,0.130449623590535,0.887657266002223,-0.275864837155503,-0.39492002347893
"4789",0.446478787461678,0.265457487333395,0.894759722577521,-0.284352750782143,-0.429385671667094
"4790",0.430806298124906,0.243697499564621,0.894278216726906,-0.283076739575374,-0.424092678591247
"4791",0.348322896718195,0.131781281565932,0.887755069205272,-0.275955333270557,-0.395258120782452
"4792",0.2355539571547,-0.01448549466788,0.871710077817174,-0.265161515815089,-0.356509110179505
"4793",0.249798864473639,0.00356202292695552,0.874359911595247,-0.266591452202285,-0.361531617846277
"4794",0.350975836833504,0.135315121354627,0.888009080629915,-0.276194642901056,-0.396153722249983
"4795",0.436467934324505,0.251542048353804,0.894473664944245,-0.283540695191555,-0.426007083781989
"4796",0.403532050542142,0.206189915220253,0.892942418504921,-0.280796368070898,-0.414803915112134
"4797",0.282212274615006,0.0450906069321865,0.879801806669733,-0.26977542760398,-0.372904711382933
"4798",0.405411965420307,0.208761205876264,0.893053817573843,-0.2809559047201,-0.4154471533097
"4799",0.388965170099582,0.186365014246784,0.891941051986314,-0.279550708114998,-0.409790188018518
"4800",0.360592752319077,0.148148446773612,0.889428549174519,-0.277068295104756,-0.399915948524298
"4801",0.409067808101186,0.213766268677136,0.893268312925861,-0.28126514472314,-0.416701628778672
"4802",0.415855505522728,0.223079793825594,0.893628286007381,-0.281835901273946,-0.4190166730363
"4803",0.318642598395807,0.0925385833583477,0.88495612765872,-0.273240078899511,-0.385612033721749
"4804",0.382632035978197,0.177797672580517,0.891450368125089,-0.279003246574578,-0.40761275815283
"4805",0.336542859739557,0.116152925090992,0.886557352192718,-0.274899206575645,-0.391268210968507
"4806",0.304167787859308,0.0735916948383745,0.883027462964851,-0.271878503573073,-0.380572866370845
"4807",0.378728085569084,0.172523585766203,0.891125799919963,-0.27866390123512,-0.406257398881961
"4808",0.411601772179493,0.217240448110728,0.893406599461278,-0.281478720879073,-0.41756655451344
"4809",0.374716120884005,0.167114352499712,0.890777916486554,-0.278313772588029,-0.404862375514232
"4810",0.306009997394238,0.0759964261034097,0.883281338262205,-0.272052880245094,-0.381214886726283
"4811",0.306547733121005,0.076697631607918,0.883356143828722,-0.272103718972964,-0.381402323342672
"4812",0.329437801523851,0.106756129639829,0.886319251000858,-0.274239935041852,-0.389397644074984
"4813",0.315072765294816,0.0878560362443436,0.884492013795917,-0.272906028974508,-0.384369255770937
"4814",0.333244428820786,0.11178705519917,0.886200256975762,-0.274596415039508,-0.390146468314638
"4815",0.195052467672857,-0.0651186703224785,0.86331810520712,-0.260995773534337,-0.342151193677447
"4816",0.261096662151605,0.0179641468405225,0.876348924613844,-0.267712226668782,-0.36550418263398
"4817",0.244654976110202,-0.00296885962725066,0.873420562773101,-0.266077225795298,-0.35971950124035
"4818",0.355175043831818,0.140915173705702,0.888402502659381,-0.276572085669052,-0.397570546864214
"4819",0.387061321022007,0.18378305166436,0.891796877714681,-0.27938655771408,-0.409132050642955
"4820",0.32357912971094,0.099030830008105,0.885610495644061,-0.273697534437237,-0.387364661503989
"4821",0.305182362412161,0.0749149233322742,0.883168721709523,-0.271974579665691,-0.380926702963945
"4822",0.301167836179569,0.0696799507547352,0.882608804265852,-0.271593819038253,-0.379527099802766
"4823",0.27148605874229,0.031277216328342,0.878090265497604,-0.268732417448225,-0.369149005635432
"4824",0.428841379869069,0.240979450483694,0.89420428574746,-0.282914967683948,-0.423427388678137
"4825",0.338468915843512,0.118695971213395,0.886750087108454,-0.275060532601347,-0.391916609876991
"4826",0.445702977900045,0.264376210982438,0.894741571250997,-0.284290206614354,-0.429124597719036
"4827",0.350575575170204,0.134781985445833,0.887970672530058,-0.276158592472191,-0.396018490333496
"4828",0.18347516858024,-0.0794054018974368,0.860685398326684,-0.259778369248998,-0.338026458600009
"4829",0.206972589020374,-0.0503214434337715,0.865919663532152,-0.262236980292288,-0.346388650785718
"4830",0.326638450379637,0.103061522133971,0.885984915271351,-0.273981213835318,-0.388426773190367
"4831",0.201836874378378,-0.0567076982633758,0.864812402888015,-0.261703725887978,-0.344564104358283
"4832",0.236085380268578,-0.0138160247731767,0.871813719293735,-0.265215208228741,-0.356697106023239
"4833",0.235303404444225,-0.0148020049770849,0.871662250513276,-0.265136181815462,-0.356420659276504
"4834",0.325165794108913,0.101120814857116,0.88580524753007,-0.273844744819792,-0.387915523458481
"4835",0.381619899218681,0.176429078955959,0.891367874922107,-0.27891542490853,-0.407261629750855
"4836",0.361858413752348,0.149843149939833,0.889557848345517,-0.27718071140147,-0.400361873131532
"4837",0.274506554838768,0.0351593816826865,0.878581359550712,-0.26902710208203,-0.3702070843126
"4838",0.326536526128916,0.102927809859582,0.885971762583728,-0.273971750353498,-0.388391295960897
"4839",0.447612616557483,0.267036466274349,0.894786655187403,-0.284443967506528,-0.429766537397741
"4840",0.189822995577983,-0.0715827417281763,0.862142243413164,-0.260447282340612,-0.340289223766393
"4841",0.291671384631722,0.0573348263097742,0.881235757465215,-0.270687060118617,-0.37621213902465
"4842",0.221697852125547,-0.0319209852135068,0.868981435878833,-0.263752902335326,-0.351609696204453
"4843",0.330039158428073,0.107548689981197,0.886392419884886,-0.274295442501634,-0.389606508936375
"4844",0.329404277923407,0.106710570742997,0.886316808378257,-0.27423683716808,-0.389386264029768
"4845",0.451775010651155,0.272844710990543,0.894874127197907,-0.284778165782163,-0.431165661755132
"4846",0.319949639877161,0.0942547497430676,0.885123348633937,-0.273362084357919,-0.386066374141924
"4847",0.415585274779559,0.222707731242184,0.893615695409458,-0.281813248128467,-0.418924903743616
"4848",0.293671057162543,0.0599277931549775,0.881533103363784,-0.270878722580805,-0.376911116775413
"4849",0.216447987014104,-0.0384970178670674,0.867909857280815,-0.263214654942828,-0.349750197456817
"4850",0.338826987702972,0.119170930239421,0.886786896879684,-0.275093196851052,-0.392037642565081
"4851",0.421492669488601,0.230838604371198,0.893894306430758,-0.282306331066151,-0.420933910247204
"4852",0.434625311613911,0.248987575317037,0.894411997869962,-0.283389994872536,-0.425384266700551
"4853",0.298894712848339,0.066719656247968,0.882286817872727,-0.271377547622495,-0.378734213649861
"4854",0.385691485442003,0.181929585253257,0.89168760362843,-0.279268143953437,-0.408657559486247
"4855",0.391263079803031,0.189483224207101,0.892112315123172,-0.279748409230268,-0.410584050296974
"4856",0.347659072504171,0.130899234770332,0.887688814773224,-0.275895324008274,-0.395033653031111
"4857",0.325399615270617,0.101428364239319,0.885834517268673,-0.273866444518737,-0.387996821718638
"4858",0.247421680880932,0.000541863770745686,0.873928363736594,-0.26635410709601,-0.360694439530397
"4859",0.404388848771132,0.20736190711878,0.892993095083931,-0.280869072424667,-0.415097081006913
"4860",0.290550970295018,0.0558807098467938,0.881070566689063,-0.270579512389291,-0.375820793851548
"4861",0.29851273635622,0.0662215018793135,0.882233582684124,-0.271341202073898,-0.378601146133319
"4862",0.190766060543238,-0.0704167719848684,0.862354113352269,-0.260546397894794,-0.340624882929368
"4863",0.35891973826586,0.145919216045327,0.888741243665414,-0.276907212360469,-0.398833509084412
"4864",0.420716226119705,0.229769128954613,0.893858859385497,-0.28224173042354,-0.420670031796864
"4865",0.294840403926079,0.0614466469068637,0.881703713745401,-0.270990633043958,-0.377319323682227
"4866",0.452393382571169,0.27370778331458,0.894886799698872,-0.284827704394337,-0.431373496047947
"4867",0.45005654109395,0.270444614186261,0.894840750747582,-0.284640449129006,-0.430588374710887
"4868",0.339145005274818,0.119592742742818,0.886819624421944,-0.275122189796598,-0.392145172093346
"4869",0.375279767067026,0.167872875681634,0.890827713362818,-0.278362933378257,-0.405057888599171
"4870",0.33774142013221,0.117732597914821,0.886673315189735,-0.274994108713784,-0.391670384258562
"4871",0.312794511832738,0.0848695681353406,0.88419404568462,-0.272692258015696,-0.383576843971526
"4872",0.382464086357599,0.17757021086031,0.891437041603531,-0.278988684719898,-0.407554481386344
"4873",0.267679914213829,0.0263927165796234,0.877461685118725,-0.268359832893657,-0.367814654590862
"4874",0.320706149436109,0.0952495293348657,0.885218106678753,-0.273432545603769,-0.38632894097374
"4875",0.379476537136326,0.173533892856902,0.891189241975617,-0.278729076970431,-0.406517520725762
"4876",0.39897206167506,0.199964548595617,0.892656109026332,-0.280407892527389,-0.4132407034195
"4877",0.360651127240602,0.148226116175668,0.889435157784507,-0.277073528961082,-0.39993661775849
"4878",0.334995597982382,0.114103842546721,0.886391201158594,-0.274757301737457,-0.390742143985476
"4879",0.219078751990055,-0.0352038508445545,0.868449422203422,-0.263484623649961,-0.350682195718851
"4880",0.263257359065314,0.0207267511066858,0.876718780438967,-0.267925200616003,-0.366262971864337
"4881",0.399962105775532,0.201316259231103,0.89271837387265,-0.280492348925646,-0.413580178402575
"4882",0.389364506684868,0.186908222810426,0.891969375144774,-0.279585051165556,-0.409928040104776
"4883",0.327566381016287,0.10428526662319,0.886096898870702,-0.274067065149017,-0.388748719328589
"4884",0.397057801761386,0.197357836490359,0.892526832994592,-0.280244554864148,-0.412582312859418
"4885",0.39704364836229,0.197338797798244,0.892525550192033,-0.280243374778279,-0.412577324849708
"4886",0.311144072481453,0.0827095246911218,0.883974106419203,-0.272537151989281,-0.383002406639592
"4887",0.307711639777976,0.0782193901461237,0.883513488279194,-0.272213657611273,-0.381807581036068
"4888",0.287793799714087,0.0523087235542641,0.880656468419816,-0.270314354609818,-0.374857037650174
"4889",0.329041053310855,0.106231697977413,0.886272849485245,-0.27420335018419,-0.389260143967613
"4890",0.422263871403731,0.231901505980718,0.893928792372028,-0.282370474408406,-0.421195952540609
"4891",0.360875317275183,0.148527304972115,0.889456987516665,-0.277093432050786,-0.400015543162812
"4892",0.371758452324373,0.16313213919564,0.890512102756681,-0.278054608954636,-0.403831180673311
"4893",0.223091482408682,-0.0301741075205436,0.86926445953207,-0.263895352613618,-0.352103516989227
"4894",0.292609572620559,0.0585515836676815,0.88137497298284,-0.270777033488232,-0.376539950541731
"4895",0.353822948548922,0.139111268493686,0.888276600535827,-0.276450706462143,-0.397114214018448
"4896",0.256843171154542,0.0125323256867465,0.875612195260185,-0.267291639646992,-0.364009710145398
"4897",0.233722555561438,-0.0167983146772718,0.871359857147017,-0.264976326490223,-0.355862660418084
"4898",0.320669927482754,0.095202966619303,0.885212396009598,-0.273429161387815,-0.386316273758332
"4899",0.220997945636164,-0.0327992745252589,0.868840601301308,-0.263681268598973,-0.351362112540913
"4900",0.432818697942875,0.246483889381506,0.894350385622505,-0.283241988356371,-0.424773588704764
"4901",0.435536052161415,0.25024781124249,0.894445496464387,-0.283464623201567,-0.425692632343895
"4902",0.405784731091519,0.209271343909681,0.893075439804294,-0.280987464162872,-0.415574588459584
"4903",0.364856951660596,0.153861237888556,0.889858746766286,-0.277446420472086,-0.401416612522159
"4904",0.327925486307261,0.104759490908295,0.886139484476956,-0.274100249446268,-0.388873239631722
"4905",0.192853736778469,-0.0678375428119961,0.862825034313565,-0.260765454758915,-0.341368299964186
"4906",0.313997623936905,0.0864458341521524,0.884352520222725,-0.272805229348448,-0.383995501089525
"4907",0.222064908251106,-0.0314625328517024,0.869057950599193,-0.263790388699813,-0.351740120796572
"4908",0.278078496881592,0.0397572905523741,0.879153359539932,-0.269374493856106,-0.371457659354608
"4909",0.206691833571912,-0.0506704064659883,0.865858965244095,-0.262207907653889,-0.346288817552306
"4910",0.350988469054701,0.135330537328293,0.88801212932037,-0.27619585402087,-0.396158343573093
"4911",0.303090040955857,0.0721844788337696,0.882879506534592,-0.271776352171145,-0.380197592241359
"4912",0.237307428640493,-0.0122713538220123,0.87204566848718,-0.265338510066799,-0.357128375957875
"4913",0.242355692170959,-0.00588332322616684,0.872994666870583,-0.265846615809859,-0.358909035663599
"4914",0.423238411067686,0.233244238042414,0.893972627976219,-0.282451451442851,-0.421527003508096
"4915",0.303185271798754,0.072308245533462,0.882893217546443,-0.271785391082675,-0.380230800198475
"4916",0.195534094396992,-0.0645223631325621,0.863425247813456,-0.261046198241911,-0.342322592041992
"4917",0.230773110791063,-0.0205152780535488,0.870786161839395,-0.26467744463277,-0.354820328362013
"4918",0.286429103266493,0.0505416203897143,0.880450216538787,-0.270182831419956,-0.374379902242052
"4919",0.439467806084771,0.255705203392768,0.894567891524461,-0.283785229434421,-0.427020059398036
"4920",0.353477586263757,0.138650096265408,0.888245501495919,-0.276419766530587,-0.396998244966983
"4921",0.369586196330752,0.160212211521065,0.890309928271328,-0.277863562223606,-0.403072381238035
"4922",0.398582365673584,0.199433152620846,0.89263074605347,-0.280374570303261,-0.413106962697471
"4923",0.400863669845264,0.202546177481093,0.892776120828684,-0.280569228654112,-0.4138893998104
"4924",0.454197596807773,0.276227986824601,0.894921059374127,-0.284971955830799,-0.431979493560156
"4925",0.281036325565751,0.0435723895673186,0.879618403382185,-0.269661479155067,-0.372492988228686
"4926",0.421534654576436,0.230895021016747,0.893897940939991,-0.282309855606417,-0.420948451773885
"4927",0.339611739832242,0.120211004111413,0.886868744729777,-0.275164813016744,-0.392303195992204
"4928",0.266994808435736,0.0255122661107599,0.877349780146738,-0.268292618721936,-0.367574619099826
"4929",0.434178768494031,0.248367628166041,0.894398172174226,-0.283353470107494,-0.425233561738743
"4930",0.241752268561227,-0.00664829551351406,0.872882880149835,-0.265785971064976,-0.358696345010117
"4931",0.341554490335762,0.122787050416734,0.887069625047305,-0.275341751515105,-0.392960433613172
"4932",0.360102967295632,0.147501918514426,0.888846377527202,-0.277012836737837,-0.399232492008159
"4933",0.42661921503275,0.237909903161996,0.894115035289568,-0.282731479071101,-0.422674244347712
"4934",0.246073725128289,-0.00117000885681991,0.873682704348807,-0.266219286841504,-0.360219683522194
"4935",0.303529080424735,0.0727579979287886,0.882939453719422,-0.271817949394203,-0.380350421829273
"4936",0.280758089352603,0.0432141418997633,0.879573884585708,-0.269634498887669,-0.372395438245198
"4937",0.281177395870322,0.0437545959576687,0.879640370363627,-0.269675164960613,-0.372542405490361
"4938",0.393973480874633,0.193163101388136,0.89231071924143,-0.279980903247161,-0.411519436507772
"4939",0.404143943018632,0.207027098653003,0.892978402862586,-0.280848316981084,-0.415013241515872
"4940",0.429840875552097,0.242363316496458,0.894240413885738,-0.28299723269891,-0.423765622131188
"4941",0.376448771700775,0.169448635361885,0.89092985371249,-0.278465055507321,-0.405464661866278
"4942",0.437925274550242,0.253562648714441,0.894521744351457,-0.283659609891556,-0.4264995086241
"4943",0.218690408717558,-0.0356902432050979,0.868370238026828,-0.263444817627385,-0.350544768476787
"4944",0.335947152843572,0.115365213159121,0.88649205089331,-0.274844621988993,-0.391065489219866
"4945",0.270727301098808,0.0303023652572395,0.877966144485557,-0.268658217482603,-0.368882991161386
