"","V1","V2","V3","V4","V5"
"4628",2.05224163051972,1.92238326216699,-0.908226258944332,-0.525923090206649,1.56400771750371
"4629",2.02454473491983,1.89482382010421,-0.908541437784229,-0.526127359199597,1.56438971179945
"4630",1.89527928934551,1.76615688695021,-0.90989302102918,-0.527028312439061,1.56604373586354
"4631",2.30228202382417,2.17099425420777,-0.904907008567688,-0.523871572179051,1.56006635036314
"4632",2.38073030134853,2.24892345650133,-0.903673355074206,-0.52314322942768,1.55862342934908
"4633",2.15851151123205,2.02808107362565,-0.906922252621302,-0.525094582658461,1.56244727288616
"4634",2.12970739324098,1.99943459345005,-0.907290413079208,-0.525324122040138,1.56288733491028
"4635",2.04560532234646,1.91578021261761,-0.908302529197264,-0.525972367042802,1.56410000596892
"4636",1.93823729710837,1.80892364590551,-0.909465688242933,-0.526737590978304,1.5655169304241
"4637",1.9047173448851,1.77555361600761,-0.909800883110608,-0.526965040850764,1.56592965283886
"4638",2.18776738878627,2.05717161886398,-0.906536711199829,-0.524856828590692,1.56198930971282
"4639",2.22124299971599,2.09045245264383,-0.906080258406261,-0.524578023077203,1.56144882855562
"4640",2.02112887033521,1.89142476459975,-0.908580025524897,-0.526152286951101,1.56443641821146
"4641",1.87925168855111,1.75019882202486,-0.910047249690939,-0.527134786589759,1.56623490280695
"4642",2.13164567062203,2.00136234903088,-0.907265975583776,-0.525308909763049,1.56285820693798
"4643",2.21111050231726,2.08037951728571,-0.906219943199883,-0.5246632085961,1.56161413682754
"4644",1.94345716902777,1.81411978069172,-0.909411961893629,-0.526701703797635,1.56545105402731
"4645",2.16782901519557,2.037346360461,-0.906800636122612,-0.525019416697847,1.56230270755503
"4646",2.38451742569244,2.25268447033653,-0.903610958228413,-0.523106878520162,1.55855079210448
"4647",2.23819024405673,2.10729890159728,-0.905843154126839,-0.52443388621845,1.56116838280474
"4648",1.9956896937999,1.86610855740363,-0.908860954865178,-0.526335593946509,1.56477768520795
"4649",2.20612615293991,2.07542429311017,-0.90628828380597,-0.524704856666049,1.56169500030176
"4650",2.27113128587711,2.14003912242898,-0.905369670913826,-0.524148410214945,1.5606102445769
"4651",2.01713943214375,1.88745478852605,-0.908624719009326,-0.526181277837166,1.5644906404642
"4652",1.91421141563431,1.78500564649492,-0.909707178573147,-0.526901156027318,1.56581410373985
"4653",2.10011705259487,1.96999464122858,-0.907656657866478,-0.525553309896482,1.56333237912925
"4654",2.04391417190187,1.91409747124771,-0.908321801455846,-0.525984929020137,1.56412343113014
"4655",2.22754751688719,2.09671968885501,-0.905992442196066,-0.524524570252966,1.56134484048121
"4656",2.05940726708175,1.92949169651969,-0.908142188856061,-0.525866687838728,1.56392444725685
"4657",2.0490386537721,1.91919635624084,-0.90826295208581,-0.525946917773473,1.56405216739055
"4658",1.96756244906752,1.8381140130905,-0.909161896690748,-0.526534465245236,1.56514479791301
"4659",1.93167950713055,1.80239548735829,-0.909531881272613,-0.526782473278073,1.56559837432294
"4660",2.33155180152646,2.20007485593062,-0.904458390377069,-0.52360519720108,1.55954053317399
"4661",1.97101685693376,1.84155225863902,-0.909125000805558,-0.526510260521787,1.56509985962208
"4662",2.30489203800014,2.17358759671269,-0.904867700422835,-0.523848133777119,1.5600202754874
"4663",1.98827661216659,1.85873073823677,-0.908940690041311,-0.526388508946517,1.56487507291765
"4664",2.07218441108123,1.94220437898277,-0.907992560280407,-0.525770660938846,1.5637432533177
"4665",2.08333418830142,1.95329712447197,-0.90785948662908,-0.525686225605776,1.5635827760643
"4666",2.1400391801896,2.00971070394297,-0.907159462255029,-0.525242020957622,1.56272995945928
"4667",2.1665862156639,2.03611056434995,-0.906817083023273,-0.525029439617804,1.56232217395502
"4668",2.00016019383668,1.87055762174259,-0.908811705227494,-0.526303574239484,1.56471785156106
"4669",1.88815574887658,1.75906435464614,-0.909961629173361,-0.527075811995261,1.56612883539906
"4670",2.12237698351923,1.99214283685327,-0.907382473376701,-0.525381560754974,1.56299818079763
"4671",2.00086617382774,1.87126021088918,-0.908803842587214,-0.526298515637036,1.56470832116281
"4672",2.29592984399987,2.16468237855439,-0.905002386881263,-0.52392861570941,1.56017846803615
"4673",2.32362353652199,2.19219834342148,-0.904581207945326,-0.523677959536115,1.55968436058195
"4674",2.35323399816096,2.22161349595616,-0.904116950207831,-0.523403756412369,1.559141208825
"4675",2.20470728570579,2.07401367382978,-0.906307678688033,-0.524716723224221,1.56171801378827
"4676",2.34232816080311,2.21078017955695,-0.904289574491776,-0.52350549962389,1.55934305536182
"4677",2.37411283459949,2.2423512974817,-0.903781321591314,-0.523206468787932,1.55874932749703
"4678",2.10372619613445,1.97358490355727,-0.907612418380818,-0.525525509419989,1.56327922037799
"4679",2.16840017411639,2.03791437045111,-0.906793353597421,-0.525014812296071,1.56229396955877
"4680",2.21238362841208,2.08164522910738,-0.906202510033147,-0.524652502358507,1.56159341169635
"4681",1.95222662293141,1.82284912269412,-0.909321534446415,-0.526641223986502,1.56534025867021
"4682",2.00067147449723,1.87106644164735,-0.90880601514294,-0.526299905259264,1.56471095325208
"4683",2.0320939348796,1.90233597908898,-0.908456671699491,-0.526072044745934,1.56428667223604
"4684",2.15603918292756,2.02562248074885,-0.90695431382376,-0.525114411746758,1.56248542774923
"4685",2.15911603338801,2.02868214489527,-0.906914424888716,-0.525089717633028,1.56243803101449
"4686",2.2621050078687,2.13106851444406,-0.90550113650985,-0.524227351489728,1.56076498142422
"4687",1.90816655903813,1.77898761001372,-0.909766992902843,-0.526941856765296,1.56588779869256
"4688",2.02007030651392,1.89037130709076,-0.908591690982683,-0.526159914621741,1.56445060502759
"4689",1.90107979077947,1.77193202185591,-0.90983625591628,-0.526989503247628,1.56597352808747
"4690",1.98746476500241,1.85792268752752,-0.908949356592115,-0.526394346333151,1.56488578040016
"4691",1.93799316013519,1.8086806161001,-0.90946786166599,-0.526739252467784,1.56551965816886
"4692",1.88176989260097,1.75270615713579,-0.910023029782322,-0.527118117130081,1.56620488237758
"4693",2.10348152796717,1.97334148981779,-0.907615341032645,-0.525527454686123,1.56328283386816
"4694",2.00644514424308,1.8768123733941,-0.908743023274047,-0.526258380428388,1.56463417455142
"4695",2.33276477484412,2.20127985670301,-0.904439617333331,-0.523593996938037,1.55951853241247
"4696",1.94471792680378,1.81537483302743,-0.909399083073017,-0.526693052012051,1.56543522886143
"4697",2.04697233367671,1.91714036094224,-0.908286345687834,-0.52596225697638,1.56408057539869
"4698",2.12669419910174,1.99643669696511,-0.907328148282442,-0.525347677045977,1.56293332746505
"4699",2.34255743297718,2.21100796429691,-0.904286031958219,-0.523503388354482,1.55933888899297
"4700",2.01055413113415,1.88090150578857,-0.908697643529547,-0.526228724471628,1.56457899334676
"4701",1.88343053895549,1.75435965090143,-0.91000714251231,-0.527107144560954,1.56618517512732
"4702",1.96570249400191,1.83626271896212,-0.909181116526313,-0.526547469581792,1.56516836114789
"4703",1.94509131215569,1.81574643938263,-0.909395072874344,-0.52669044581612,1.56543039146353
"4704",2.10481924654366,1.97467221101619,-0.907599156047188,-0.525517105577558,1.56326329715222
"4705",2.28932290152996,2.1581171908976,-0.905101291220599,-0.523987513899379,1.56029451575234
"4706",2.06306621864239,1.9331321994718,-0.908099473370305,-0.525839262275344,1.56387275481624
"4707",2.04596642786667,1.91613951982417,-0.908298359517107,-0.525969717874122,1.56409498543373
"4708",1.97871585009202,1.8492151001982,-0.909043044242456,-0.526456239643225,1.5650000337795
"4709",2.05133141766707,1.92147762108195,-0.908236599770013,-0.525929861812021,1.56402025816715
"4710",2.26123998096846,2.13020882314682,-0.905513743570908,-0.524234915296109,1.56077981668865
"4711",1.88282064267436,1.75375235628994,-0.910012975332318,-0.527111185441854,1.56619244715859
"4712",2.33994174489781,2.20840955058035,-0.904327116972915,-0.523527651130603,1.55938696242098
"4713",1.91930603782682,1.79007758195623,-0.909656315621621,-0.526866688056789,1.565751459549
"4714",2.06495355252725,1.93501005779935,-0.908077468902224,-0.525825114340377,1.5638460779705
"4715",2.11187638238438,1.98169848471494,-0.907512673384633,-0.525463329398047,1.56315390045212
"4716",1.98101710920335,1.85150554855823,-0.909018737790809,-0.526439944858657,1.56497024329458
"4717",2.00699837795223,1.87736297761983,-0.908736900571767,-0.526254378261227,1.5646266791654
"4718",2.10541913364662,1.9752689723299,-0.907591982297149,-0.52551247141338,1.56325461502726
"4719",2.24651201925832,2.11557046562286,-0.905724998187468,-0.524362407240012,1.56102895906294
"4720",2.29295916959946,2.16173056467533,-0.905047202656843,-0.523955126956848,1.56023093453782
"4721",2.03747853224196,1.9076938557385,-0.90839549620914,-0.526032437061955,1.56421260977456
"4722",1.98608271477223,1.85654723748662,-0.908964536010492,-0.526404137637319,1.56490415093342
"4723",2.32550977950081,2.19407229018117,-0.904551974326876,-0.523660684964278,1.55965014861079
"4724",2.37195057533109,2.24020378784828,-0.903816693482766,-0.523227019727386,1.55879050069297
"4725",2.0361677514913,1.90638959023399,-0.908410317248261,-0.526042044013445,1.56423052251902
"4726",2.02297701552638,1.89326380839323,-0.908559385200453,-0.526138781681978,1.56441137401558
"4727",2.09473248660678,1.96463649075097,-0.90772212927187,-0.525599116639112,1.5634172417668
"4728",1.91831830950459,1.7890941977019,-0.90966605039207,-0.526873369009639,1.5657635312044
"4729",1.97862667578878,1.84912640941063,-0.909044532220909,-0.526456744583402,1.56500154318246
"4730",2.107965248606,1.97780171678946,-0.907560753744632,-0.525492744725903,1.56321703028708
"4731",1.97585801012461,1.84637069253253,-0.909073574668915,-0.526476251896865,1.56503714415786
"4732",2.2974995312597,2.16624215505124,-0.904978916654457,-0.52391455532636,1.56015084818928
"4733",2.36621115733797,2.23450331893931,-0.903909210856933,-0.523281529543061,1.55889857879866
"4734",1.92904301501708,1.7997709085798,-0.90955863087526,-0.52680048094566,1.5656312182582
"4735",1.99244601650499,1.86288026786286,-0.908895518661786,-0.526358773916193,1.56482004122011
"4736",2.26490892778274,2.13385516195392,-0.905460396589288,-0.524202912560778,1.56071707497888
"4737",2.29849741659298,2.16723371139332,-0.904964034808562,-0.523905534821898,1.56013327483012
"4738",1.93117586890572,1.8018941335651,-0.909536990529928,-0.526785913119372,1.56560463898992
"4739",1.9527879543318,1.82340780062957,-0.909315765552336,-0.526637304274249,1.56533322352882
"4740",1.99615756778871,1.86657417595011,-0.908855564917206,-0.526332252768805,1.56477120952461
"4741",2.09903847891532,1.96892014801728,-0.907670158213011,-0.525565963075127,1.56335445218618
"4742",2.17201492425949,2.04150868822448,-0.906745574410233,-0.524985519524362,1.56223732996961
"4743",2.01568816045926,1.88601055694847,-0.908640653499487,-0.52619179902885,1.56451005603912
"4744",2.27996593302925,2.14881890870408,-0.905239923039839,-0.524070584324533,1.56045753168955
"4745",1.9363168107925,1.80701182501152,-0.90948503131053,-0.526750763478496,1.56554078057001
"4746",2.16683369688812,2.03635665870809,-0.906813957729925,-0.525027434778304,1.56231843068826
"4747",2.15631825724483,2.02589995855137,-0.906950558494829,-0.525112220893951,1.56248107808224
"4748",2.16154878319614,2.0311013407264,-0.906882761499645,-0.525070104691404,1.56240030866079
"4749",2.16861568895755,2.03812860663399,-0.906790166122682,-0.525013034030371,1.56229028247661
"4750",2.30251122024124,2.1712219482146,-0.904903427538553,-0.523869518028342,1.56006221759353
"4751",2.34147232632003,2.20993001918113,-0.904303350495421,-0.523513422945883,1.5593590805802
"4752",2.31025449520536,2.17891568162918,-0.904785998949862,-0.523799655649324,1.55992446817537
"4753",1.97907632418176,1.84957388449911,-0.909039178328585,-0.526453598564685,1.56499521657592
"4754",2.16376622864783,2.03330639437298,-0.906854079641996,-0.52505222403147,1.56236613794831
"4755",1.91877448383055,1.78954839584607,-0.909661788442689,-0.526870239388809,1.56575811581598
"4756",2.28148853153775,2.15033201874299,-0.905217627611632,-0.524057122063414,1.56043126246981
"4757",2.24472144024989,2.11379073996052,-0.905750399244761,-0.524377895091392,1.56105899462553
"4758",1.88296789294666,1.75389899154181,-0.910011685899607,-0.527110152698617,1.56619074000307
"4759",1.9667594128825,1.8373146898612,-0.909169889128261,-0.526540089810347,1.56515470195991
"4760",2.06945306001294,1.9394868006411,-0.908024336587553,-0.525791255195794,1.56378185115519
"4761",2.07059485312738,1.94062279047595,-0.908010792013369,-0.525782662264833,1.56376551692963
"4762",2.25391990494526,2.12293346713531,-0.905619255562706,-0.524298481769985,1.56090417514264
"4763",1.89566974620589,1.76654562863625,-0.909889132781724,-0.527025719660367,1.56603897001173
"4764",1.93618803022255,1.80688363376251,-0.909486289120187,-0.526751639797672,1.5655423253779
"4765",2.30740356361554,2.17608303796572,-0.904829566928805,-0.523825445042291,1.55997553762092
"4766",2.35315137605372,2.22153138792826,-0.904118546175033,-0.52340450373199,1.55914303803248
"4767",2.15860332625378,2.02817234353625,-0.906921218959472,-0.52509379095372,1.56244599263072
"4768",2.3752417564828,2.24347249838467,-0.903762930954286,-0.523195660782661,1.55872784983508
"4769",1.95323849279149,1.82385635716994,-0.909311393621445,-0.526634187390983,1.56532771663398
"4770",1.92490831298979,1.79565483159174,-0.909600453182399,-0.526828693022647,1.56568262760309
"4771",2.14790445063507,2.01753278393224,-0.907059077512362,-0.525179466179518,1.56261021039471
"4772",2.33752407930374,2.20600787390834,-0.904365056959931,-0.523550027577157,1.55943128993248
"4773",2.33758595177388,2.20606928998624,-0.904364102157297,-0.52354949770601,1.55943026165094
"4774",2.19615794134226,2.0655139199977,-0.906423839191345,-0.524787679227709,1.56185553976361
"4775",1.92221623736698,1.79297476809992,-0.909627273532418,-0.526846923677631,1.56571566647711
"4776",1.9197278488945,1.79049750038332,-0.909652299166143,-0.52686381356217,1.56574646123948
"4777",2.16537225230241,2.03490339899261,-0.906832697534283,-0.525039284442469,1.56234083528655
"4778",2.00205378549684,1.87244211931858,-0.908791272063634,-0.526289963145046,1.56469290138695
"4779",1.89469569292595,1.76557586831094,-0.909898608698691,-0.527032226010832,1.56605065932453
"4780",2.3763515677997,2.24457468935798,-0.903744676983593,-0.523185106473624,1.55870666189894
"4781",2.11048377216944,1.98031328205876,-0.907529674974037,-0.525474184426774,1.5631743495115
"4782",1.93677004959014,1.80746304939482,-0.909480548892943,-0.526747647797325,1.56553519688559
"4783",2.3601584342312,2.22849146283879,-0.904006614477465,-0.523338673046129,1.55901225891601
"4784",1.92992632635655,1.80065024059896,-0.90954969719187,-0.526794502694975,1.56562028564444
"4785",2.05119115836275,1.92133805192951,-0.908238083069062,-0.52593088098714,1.56402207048945
"4786",2.09804184713652,1.96792870431304,-0.907682074476116,-0.525573678921587,1.56336889622118
"4787",2.12957944887091,1.99930737414702,-0.907292046789501,-0.525325148011322,1.56288926952471
"4788",2.08154313391947,1.95151525455547,-0.907881018767941,-0.525699828845307,1.56360872697724
"4789",1.90110079256619,1.77195294527519,-0.909836385701476,-0.526989371779643,1.56597360477212
"4790",1.92912278448158,1.79985031738231,-0.909557811076011,-0.526799965566498,1.56563024374178
"4791",2.07975072121405,1.94973203779694,-0.907902520935018,-0.525713462245512,1.56363466659765
"4792",2.28372186489977,2.1525513598798,-0.905184661968687,-0.524037296743246,1.56039246373191
"4793",2.25747546027358,2.12646729188021,-0.905567816224776,-0.524267619348969,1.56084360396711
"4794",2.07499929017688,1.94500491233067,-0.907959034365531,-0.525749422480455,1.56370283469219
"4795",1.91899239256836,1.78976533226346,-0.909659633445558,-0.526868787639566,1.56575548139003
"4796",1.97811201301112,1.84861409436729,-0.90904939773483,-0.526460436219451,1.56500775259811
"4797",2.19802875456185,2.06737388011869,-0.906398270724626,-0.524772258745512,1.5618254039133
"4798",1.97472439453945,1.8452424112583,-0.90908581474756,-0.52648425115331,1.56505204918203
"4799",2.00442869775316,1.87480562735702,-0.908765043132373,-0.526272931978805,1.56466104550731
"4800",2.05614135884201,1.92626329758694,-0.908180843523233,-0.525894031600248,1.56395293637855
"4801",1.96812880923652,1.83867769171139,-0.909155408329033,-0.526530491726969,1.56513701758113
"4802",1.95592914884794,1.82653459582658,-0.909283210426837,-0.52661557698932,1.56529334043751
"4803",2.13169756651965,2.00141397834733,-0.907265453332564,-0.525308436321835,1.56285747782672
"4804",2.01594798765861,1.88626908384685,-0.908637825539119,-0.526189885648241,1.56450661499912
"4805",2.1009426776851,1.97081598795359,-0.907646703677365,-0.525546954138133,1.56332034754701
"4806",2.15799748522473,2.02756988193748,-0.906929012199501,-0.525098687086739,1.56245530257349
"4807",2.02304045966713,1.89332698342007,-0.908558764464115,-0.526138338200964,1.56441057891213
"4808",1.96357124760897,1.83414134162969,-0.90920350726945,-0.52656232330871,1.56519573655744
"4809",2.03034176236096,1.90059245180717,-0.90847651558029,-0.526084909091616,1.5643107352257
"4810",2.15464640353561,2.02423742587027,-0.90697257075986,-0.525125579766264,1.56250712819146
"4811",2.15367028890864,2.02326671274099,-0.906984947820419,-0.525133420929717,1.56252194491779
"4812",2.11201247045684,1.98183388397557,-0.907511300798253,-0.525462293624729,1.56315218090424
"4813",2.13817921897044,2.00786099539037,-0.907183097366801,-0.525256771706386,1.56275809265326
"4814",2.10685007033173,1.97669239907774,-0.907574131605205,-0.525501398568376,1.56323320142757
"4815",2.35876711227573,2.22710948504917,-0.904028625680098,-0.523351845665853,1.55903809857251
"4816",2.23671138800688,2.10582889914533,-0.905864039466669,-0.52444651563207,1.56119304396029
"4817",2.26694396344172,2.13587776232648,-0.905431082742349,-0.524185087232775,1.56068237109037
"4818",2.06748359145352,1.93752734933545,-0.908047740253986,-0.52580610828863,1.56381009066068
"4819",2.00788009784993,1.8782403446674,-0.908726771350248,-0.526248093183514,1.56461461771629
"4820",2.12263153182173,1.9923959804538,-0.907378983851881,-0.525379530516203,1.56299406573601
"4821",2.15615298982735,2.02573556461938,-0.906952652075469,-0.525113496978563,1.562483574262
"4822",2.16345702391845,2.03299893684421,-0.906858020847614,-0.525054748114529,1.56237085603638
"4823",2.2176564435867,2.08688707618665,-0.906129862491951,-0.524608191983628,1.56150742187563
"4824",1.93264129651771,1.80335293553335,-0.909522019170207,-0.526775923938538,1.56558630409311
"4825",2.09744253823224,1.96733248417453,-0.907689241254296,-0.525578287787898,1.5633775830999
"4826",1.90248630615338,1.77333237323465,-0.909822865615812,-0.526980110424649,1.56595690895919
"4827",2.07571548347791,1.9457174562062,-0.907950543608002,-0.525743962938187,1.5636925338179
"4828",2.38033669817998,2.24853254120352,-0.903679771450424,-0.523146974113867,1.55863090254075
"4829",2.33661387068785,2.20510361637544,-0.904379305851801,-0.523558452691585,1.5594480128558
"4830",2.11708586039432,1.9868800830831,-0.907447875417528,-0.525422854691909,1.56307650742065
"4831",2.34615204455623,2.21457871745659,-0.90422946778622,-0.523469956936066,1.55927275182193
"4832",2.28274353541196,2.15157911824117,-0.905198709122726,-0.524046070771613,1.56040919706513
"4833",2.28418431129758,2.15301091098045,-0.905177627996394,-0.524033213110532,1.56038424142406
"4834",2.11975462831664,1.98953454044937,-0.907414659941538,-0.525401979340235,1.56303672714904
"4835",2.01778660598231,1.8880987662062,-0.908617244226854,-0.526176566565022,1.56448165056798
"4836",2.05382090926205,1.92395456434895,-0.908207652743438,-0.525911337543514,1.56398533520006
"4837",2.21212490925716,2.08138803053312,-0.906206189255903,-0.524654715562932,1.56159778354287
"4838",2.11726966982272,1.98706292842484,-0.907445916260478,-0.525421405537049,1.56307406319541
"4839",1.89907556210966,1.76993654819145,-0.909855993200308,-0.527002980272709,1.56599798739122
"4840",2.36850421544777,2.23678077756204,-0.903872179897279,-0.523259794595868,1.55885541237889
"4841",2.18075893184982,2.05020318177679,-0.906630323651434,-0.524914216737957,1.56210029046242
"4842",2.30932433588036,2.17799155191101,-0.904800420259354,-0.523808043617973,1.55994124784667
"4843",2.11092499765614,1.98075209397516,-0.907524096741443,-0.525470730727641,1.56316773115006
"4844",2.11207481415765,1.98189582953136,-0.907510181808853,-0.525461821973289,1.56315098840844
"4845",1.89164986066498,1.76254335810519,-0.909928348851433,-0.527052524151846,1.56608737556307
"4846",2.12932817086674,1.99905738317964,-0.907294929196815,-0.525327158430664,1.56289287531458
"4847",1.95641520208023,1.82701835777761,-0.909278139061874,-0.52661220175524,1.56528718511973
"4848",2.17711575245253,2.04658063192379,-0.906678384158084,-0.524944043652645,1.56215754833946
"4849",2.3190446924937,2.1876491467772,-0.904651582988399,-0.523719751273392,1.55976687997829
"4850",2.09679952257087,1.96669282604308,-0.907697120446521,-0.525583202988575,1.56338701996288
"4851",1.9458097148895,1.81646164244385,-0.909388215361342,-0.526685525860475,1.56542181366747
"4852",1.92228726643396,1.79304551466224,-0.909626907150394,-0.526846412688647,1.56571507161076
"4853",2.16759606738486,2.03711476878172,-0.906803878163224,-0.525021305753561,1.56230648251992
"4854",2.01036077088285,1.88070906404808,-0.908699581891613,-0.526230092696306,1.56458138142268
"4855",2.0002669424532,1.87066387212843,-0.908810699803007,-0.526302838194892,1.56471660832267
"4856",2.08093770473377,1.95091295234623,-0.907888260478777,-0.525704381491749,1.56361739435806
"4857",2.11933157375973,1.9891137097486,-0.907419870878785,-0.525405285701658,1.56304302059157
"4858",2.26184973498551,2.13081483359242,-0.905505087225469,-0.524229591394474,1.56076958001304
"4859",1.97656734133529,1.84707673036513,-0.909066359687059,-0.52647132454058,1.5650282951978
"4860",2.1828041741108,2.05223673413756,-0.906602666004203,-0.524897503634985,1.56206760961243
"4861",2.16829317278528,2.03780789294037,-0.90679437598622,-0.525015694453041,1.56229535028417
"4862",2.36674495920572,2.23503346872692,-0.9039007919225,-0.523276412327479,1.55888869472877
"4863",2.06078483372272,1.93086237895044,-0.90812630194883,-0.525856350175279,1.56390510689638
"4864",1.94720219031041,1.81784771211813,-0.909373691326178,-0.526675879039863,1.56540404855832
"4865",2.17498407886526,2.04446108685663,-0.906706559442588,-0.524961429638748,1.56219098108997
"4866",1.89054809692735,1.76144633248156,-0.909938711379877,-0.527059845919158,1.56610032174482
"4867",1.89471634342264,1.76559641759542,-0.909898401950023,-0.527032104613852,1.5660504323911
"4868",2.09622879039912,1.96612508588715,-0.907704306681591,-0.525587577024158,1.56339558821772
"4869",2.02931288309341,1.89956853948837,-0.908487875879177,-0.526092450404258,1.56432466988848
"4870",2.09874693125348,1.96863007170586,-0.907673387786439,-0.525568230481331,1.56335847781539
"4871",2.14231702485342,2.01197614223874,-0.907130680647019,-0.525223953774898,1.5626955170366
"4872",2.01625360404293,1.88657321248977,-0.908634365983529,-0.526187675757225,1.56450243329391
"4873",2.22463216866657,2.09382162583208,-0.906033137883195,-0.524549254119148,1.56139293483683
"4874",2.12795590398027,1.99769260443248,-0.907312242786465,-0.525337912495002,1.56291345482926
"4875",2.02168008552803,1.89197326633392,-0.908574003894397,-0.526148241064885,1.56442906415339
"4876",1.98633406358157,1.85679735308956,-0.908961574807799,-0.526402348710743,1.56490063401056
"4877",2.05603510391221,1.9261575436822,-0.908181980800309,-0.525894818298571,1.5639543593289
"4878",2.10371377788606,1.97357257436113,-0.907612780174037,-0.525525619316827,1.56327960301579
"4879",2.31417252644047,2.18280853105239,-0.904726569794016,-0.523764062972697,1.5598546281548
"4880",2.23274646758389,2.10188765585781,-0.905919567822068,-0.524480356302435,1.56125873585058
"4881",1.9845462423205,1.85501800940239,-0.908980951849581,-0.526414938461541,1.56492412322923
"4882",2.00370295098811,1.87408338990525,-0.9087733816843,-0.526278096450859,1.56467103921802
"4883",2.11540438792512,1.98520761237621,-0.907468780550946,-0.525435927225538,1.56310148332539
"4884",1.98979002090559,1.86023694169672,-0.908924195046889,-0.526377768966958,1.56485504322271
"4885",1.98981543684581,1.86026225854342,-0.908924070724651,-0.52637759048167,1.56485483950871
"4886",2.14531337555747,2.01495601133528,-0.907092510386926,-0.525200107414073,1.56264998202319
"4887",2.15155239512282,2.02116056150461,-0.907012136599147,-0.52515031518007,1.56255428539743
"4888",2.18783443369964,2.05723829414588,-0.906535744574453,-0.52485628261558,1.56198816674379
"4889",2.11273178836378,1.98254937311032,-0.907502140261662,-0.525456751500513,1.56314130701564
"4890",1.9444263703799,1.81508456272388,-0.909402330118894,-0.526695039340282,1.5654391771152
"4891",2.05562225847059,1.92574677945648,-0.908186894501703,-0.525897877406875,1.56396025092269
"4892",2.03573002936222,1.90595403503661,-0.908415149622827,-0.526045330961726,1.56423647491017
"4893",2.3067479673,2.17543158537057,-0.904839193849194,-0.52383133555962,1.55998691133824
"4894",2.17904875512417,2.04850274835981,-0.906652943389983,-0.524928238351871,1.56212718850622
"4895",2.06990217298071,1.93993371585799,-0.908019572150233,-0.525787916649353,1.56377594592231
"4896",2.24452425392826,2.11359478908149,-0.905753380209078,-0.524379582500135,1.56106242755598
"4897",2.28710393865418,2.1559121729291,-0.905134304876756,-0.524007350206938,1.56033342080878
"4898",2.1280199875893,1.99775634574954,-0.907311693273057,-0.525337402399879,1.5629127375127
"4899",2.31062035442001,2.17927920674506,-0.904780459486472,-0.523796343432331,1.55991795059375
"4900",1.92552014421606,1.79626389280178,-0.909594254923313,-0.526824510216073,1.56567501655366
"4901",1.92066135502332,1.79142675423012,-0.909642381385515,-0.526857520473205,1.56573450265193
"4902",1.97405279089149,1.84457399160477,-0.909093118017896,-0.526488968893583,1.5650608861982
"4903",2.04833057376688,1.91849179042805,-0.908270856174001,-0.525952187496582,1.56406182700941
"4904",2.11475295208226,1.98455964983035,-0.907476833819144,-0.525440961659872,1.56311109773092
"4905",2.36285818332021,2.23117296743534,-0.903963214862377,-0.523313169733172,1.55896160048042
"4906",2.14013223464403,2.00980331828503,-0.907158416736436,-0.525241346246411,1.56272867934184
"4907",2.30864770929526,2.1773191876547,-0.904810229274623,-0.523814190689956,1.55995294160514
"4908",2.2055874583488,2.07488869575688,-0.906295443177022,-0.52470943918436,1.5617036449533
"4909",2.33713420274339,2.20562055827306,-0.904371325507252,-0.523553655401156,1.55943862537874
"4910",2.07497845253568,1.94498410959954,-0.907958895258829,-0.525749622844206,1.56370286103917
"4911",2.15996023984772,2.02952162922995,-0.906903243767379,-0.525082946707404,1.56242480109255
"4912",2.28048795897666,2.14933764491337,-0.905232473120093,-0.524065989578933,1.56044877676232
"4913",2.27117983537098,2.14008745351947,-0.905369184968505,-0.524147972556066,1.56060953937609
"4914",1.94267990240997,1.81334606524605,-0.909419934874339,-0.526707081146587,1.56546085318484
"4915",2.15978759266505,2.02934995942422,-0.906905449353787,-0.525084364547494,1.56242744714211
"4916",2.35787077610142,2.22621913443558,-0.904042888941581,-0.523360247568398,1.55905477817582
"4917",2.29254818135188,2.1613221577172,-0.905053137878133,-0.523958796728805,1.56023795824162
"4918",2.19032683202785,2.05971634955666,-0.906502313291263,-0.524835795296627,1.56194859105908
"4919",1.91363111392713,1.78442785498019,-0.909712820073872,-0.526905054679256,1.56582113370007
"4920",2.0705220060325,1.94055033602176,-0.908011884361145,-0.525783195901736,1.56376675027362
"4921",2.03968961521743,1.90989402864483,-0.908370353244737,-0.52601608997748,1.56418202979481
"4922",1.98703722307576,1.85749716079973,-0.90895420410693,-0.526397348201227,1.56489161458418
"4923",1.98292102016576,1.8534004633156,-0.908998151231391,-0.526426449666689,1.56494515774823
"4924",1.88733319349532,1.75824535957182,-0.909969453125958,-0.527081252256819,1.56613853930628
"4925",2.20017785350691,2.06951052685502,-0.906368986618241,-0.524754397495978,1.5617907107661
"4926",1.94573636037155,1.81638855127045,-0.909388560604366,-0.526686034746196,1.56542240445167
"4927",2.0953920852538,1.9652927128731,-0.907714172668534,-0.525594037313533,1.56340758236277
"4928",2.22589189365118,2.09507385133814,-0.906015520046975,-0.524538659172799,1.56137222153282
"4929",1.92308743934681,1.79384207792164,-0.909618664571383,-0.526841036615243,1.5657050626118
"4930",2.27229284012616,2.14119355078872,-0.905352869305561,-0.524138194725755,1.56059035336876
"4931",2.09190923124869,1.9618278940804,-0.907756515452332,-0.525620756256649,1.56345860887728
